time,X (m/s^2),Y (m/s^2),Z (m/s^2),label
4259.5,-0.09507919297476466,-0.3971143642821235,0.01683381860212421,clapping
4260.0,-0.09078432312635167,-0.3716201909513399,0.04415871983389371,clapping
4260.5,-0.09086219860211131,-0.3466483110740428,0.0712346040825041,clapping
4261.0,-0.09522033593797814,-0.3239458066609963,0.09626464013824439,clapping
4261.5,-0.10356194217584772,-0.30512499541950794,0.11762586619272228,clapping
4262.0,-0.11541461213729293,-0.29155944632366676,0.13398731560104235,clapping
4262.5,-0.13016466283113245,-0.28428815159838067,0.14440500552091007,clapping
4263.0,-0.1470946708914056,-0.2839355213869408,0.14838659669407336,clapping
4263.5,-0.16542211034226656,-0.29065458983439285,0.14592114141181803,clapping
4264.0,-0.18433736261634934,-0.3040997200416946,0.13747221829664022,clapping
4264.5,-0.20303972957889987,-0.3234331984647638,0.12393566033968809,clapping
4265.0,-0.22077038526546822,-0.3473675508570325,0.10656579146274169,clapping
4265.5,-0.2368414369908109,-0.37424241931051233,0.0868764046776787,clapping
4266.0,-0.25066043490373713,-0.40213171077720217,0.06652448942543311,clapping
4266.5,-0.26174978927706627,-0.4289737964893886,0.04718583801160072,clapping
4267.0,-0.26976065375599806,-0.45271514253091527,0.03043206808412026,clapping
4267.5,-0.2744809391746161,-0.47145617550431024,0.017618274464498023,clapping
4268.0,-0.2758372606859619,-0.4835876431006652,0.009789503442010197,clapping
4268.5,-0.2738908059461627,-0.48790631349828845,0.007612609795849007,clapping
4269.0,-0.2688273472408497,-0.48370053495125814,0.011337942661110259,clapping
4269.5,-0.26094189682625946,-0.4707987821183532,0.02079288287553194,clapping
4270.0,-0.25061880271630876,-0.4495775725897226,0.03540672217680075,clapping
4270.5,-0.23830837397258905,-0.4209286964629581,0.05426394556103062,clapping
4271.0,-0.22450137789692348,-0.3861891891064195,0.07618085525281786,clapping
4271.5,-0.20970293325358397,-0.34704054184216293,0.09979883118325783,clapping
4272.0,-0.19440740408792415,-0.30538600269319677,0.1236864840051992,clapping
4272.5,-0.1790758561029171,-0.26321627969838707,0.1464425883624504,clapping
4273.0,-0.164117462242972,-0.222474439873163,0.16679198871624654,clapping
4273.5,-0.1498759416449143,-0.18493031966965567,0.18366759011949974,clapping
4274.0,-0.13662170828115092,-0.1520734403417228,0.19627297480637143,clapping
4274.5,-0.12454992904328822,-0.12503143532791153,0.2041219792945084,clapping
4275.0,-0.11378419279509068,-0.10451857119583846,0.2070535618131377,clapping
4275.5,-0.10438502324153477,-0.09081632038024688,0.2052223151845191,clapping
4276.0,-0.09636207724998297,-0.08378535715696234,0.19906686999295412,clapping
4276.5,-0.08968859450407057,-0.08290600478967462,0.18926003739312225,clapping
4277.0,-0.08431652741138909,-0.08734222613478101,0.17664573730590838,clapping
4277.5,-0.0801907888741313,-0.09602283623385066,0.162168459967674,clapping
4278.0,-0.07726120129534438,-0.10773278500848497,0.14680117676191937,clapping
4278.5,-0.0754909923486118,-0.1212071230382151,0.13147726181012523,clapping
4279.0,-0.07486103323231547,-0.13522059246208748,0.1170311731375537,clapping
4279.5,-0.07536942171619156,-0.1486666121510501,0.1041514814355124,clapping
4280.0,-0.07702644372104331,-0.1606206582018095,0.09334846811788396,clapping
4280.5,-0.07984537394875281,-0.17038456437191485,0.08493709919477746,clapping
4281.0,-0.08382997129182526,-0.177509955901384,0.0790348675425096,clapping
4281.5,-0.08895986371999391,-0.18180075130983414,0.0755729074545989,clapping
4282.0,-0.09517527703597292,-0.18329628848615467,0.07431800490035688,clapping
4282.5,-0.10236272087468311,-0.1822380322017542,0.07490268874416646,clapping
4283.0,-0.11034328472149553,-0.17902389858588344,0.07686047774633822,clapping
4283.5,-0.1188651023883811,-0.1741549158027072,0.07966352044909349,clapping
4284.0,-0.12760130884393264,-0.1681791929898461,0.08276021838844128,clapping
4284.5,-0.13615444287026626,-0.16163799463150733,0.08561087582369377,clapping
4285.0,-0.1440677601882935,-0.15501815624559998,0.08771988603542054,clapping
4285.5,-0.15084334585100845,-0.1487142035013574,0.08866337944758966,clapping
4286.0,-0.15596629588286343,-0.14300244842385545,0.0881115842908266,clapping
4286.5,-0.15893362958573015,-0.1380281439782177,0.08584537798371254,clapping
4287.0,-0.15928605297144421,-0.1338055943945655,0.08176665489527986,clapping
4287.5,-0.1566402757743723,-0.13023004603771574,0.07590223996306118,clapping
4288.0,-0.15071933672417612,-0.1270993066636351,0.06840118176696593,clapping
4288.5,-0.1413783481450151,-0.12414241819601991,0.05952540383121429,clapping
4289.0,-0.1286232482839478,-0.12105236910598273,0.04963390740401705,clapping
4289.5,-0.11262054579296718,-0.11751977701469049,0.03916101265020493,clapping
4290.0,-0.09369663412095741,-0.11326467383631948,0.028589487795012337,clapping
4290.5,-0.07232600524452217,-0.1080639377227015,0.0184198187306637,clapping
4291.0,-0.04910854826436623,-0.10177247848848915,0.009137272802965812,clapping
4291.5,-0.024737013487214143,-0.09433693159998795,0.0011787602872417335,clapping
4292.0,4.34161315516965e-05,-0.08580128837755509,-0.005098255289611937,clapping
4292.5,0.024480752227120817,-0.07630453322499293,-0.009442447030542794,clapping
4293.0,0.04786376206775475,-0.06607093051521767,-0.011728647091255723,clapping
4293.5,0.06956787068887034,-0.055394075137929065,-0.011969220528083321,clapping
4294.0,0.08909577145559275,-0.044616174913322364,-0.010315300956142687,clapping
4294.5,0.10610938150286274,-0.03410426392983083,-0.007047076109613263,clapping
4295.0,0.12045034956586792,-0.02422515519059757,-0.002553135857636256,clapping
4295.5,0.13214715955669984,-0.015320935726218204,0.002700192019368294,clapping
4296.0,0.1414079085006122,-0.007686697249966212,0.008207665773827382,clapping
4296.5,0.14859898416213166,-0.001551991418827547,0.013469402857479204,clapping
4297.0,0.15421102410496157,0.0029327873566091316,0.018037189616084456,clapping
4297.5,0.15881459930191547,0.005704243344166979,0.02155894968613072,clapping
4298.0,0.16300893540288391,0.006787603714818497,0.02381733261599629,clapping
4298.5,0.16736758574079322,0.006292121831055231,0.024758573367705133,clapping
4299.0,0.17238525097396798,0.004400698421442948,0.024508328555514686,clapping
4299.5,0.178429880657269,0.0013545764409843876,0.023372099194841997,clapping
4300.0,0.1857038031768333,-0.002565675572773738,0.021819049783492486,clapping
4300.5,0.19421695209161569,-0.0070614067279000355,0.02044944361625336,clapping
4301.0,0.20377435164355034,-0.011837713048143591,0.019947419786934588,clapping
4301.5,0.21397897026181273,-0.016624187811266577,0.02102230356992893,clapping
4302.0,0.22424993408615856,-0.021193039985845482,0.024342924869184684,clapping
4302.5,0.23385499838717572,-0.025373268738126703,0.030470379547417804,clapping
4303.0,0.24195518159875598,-0.029059931738071476,0.0397951852130732,clapping
4303.5,0.24765864012926572,-0.0322179723212312,0.05248476992294781,clapping
4304.0,0.25008025125068245,-0.034880535866259665,0.06844664972939098,clapping
4304.5,0.2484030065907183,-0.03714216493388394,0.08731151589351618,clapping
4305.0,0.24193721151773837,-0.0391476717661598,0.10843884204715322,clapping
4305.5,0.23017362989180612,-0.041077806517407306,0.13094567032729917,clapping
4306.0,0.2128270883999635,-0.04313304019798516,0.15375712564595223,clapping
4306.5,0.18986762813777605,-0.04551684558278454,0.17567515092577873,clapping
4307.0,0.16153702432419328,-0.04841978490442106,0.19546017209190078,clapping
4307.5,0.12834934557178354,-0.05200551304246173,0.21191908840049775,clapping
4308.0,0.09107514853535889,-0.056399506491462886,0.22399229293761003,clapping
4308.5,0.05070985903870801,-0.06168097056079387,0.2308324424168166,clapping
4309.0,0.008427834678171747,-0.06787800605896109,0.2318684149223964,clapping
4309.5,-0.03447550570713775,-0.07496577948794593,0.22684923537793006,clapping
4310.0,-0.07665030643467388,-0.08286717982124292,0.21586455555058678,clapping
4310.5,-0.11676382115707679,-0.09145529177176673,0.1993403436376594,clapping
4311.0,-0.15357258245094627,-0.10055698672479998,0.17801054459762392,clapping
4311.5,-0.18599066080213666,-0.10995702817536694,0.15286740592901235,clapping
4312.0,-0.2131495122775505,-0.11940229207331414,0.1250947534744027,clapping
4312.5,-0.23444524312865836,-0.12860598276933374,0.09598963315276296,clapping
4313.0,-0.24956975303881157,-0.13725203927334745,0.06687835395821101,clapping
4313.5,-0.25852314249438246,-0.14500022330709048,0.03903307813443425,clapping
4314.0,-0.2616059436631898,-0.15149260626542815,0.013594753090039342,clapping
4314.5,-0.2593910923982779,-0.156362276338893,-0.00849255827222891,clapping
4315.0,-0.25267701373532686,-0.15924503036239251,-0.02653192729509114,clapping
4315.5,-0.24242464099560976,-0.15979457665670743,-0.040105607685104655,clapping
4316.0,-0.22968251802983577,-0.15770135905561,-0.04908745457356847,clapping
4316.5,-0.21550523459781035,-0.15271455013811705,-0.0536356693951405,clapping
4317.0,-0.20087121467516175,-0.1446661124002288,-0.05416715291783331,clapping
4317.5,-0.18660623163373355,-0.13349517150384943,-0.05131594203901763,clapping
4318.0,-0.1733189017875162,-0.11927038226753114,-0.04587919173480465,clapping
4318.5,-0.1613537786369889,-0.10220759549424172,-0.03875487947678492,clapping
4319.0,-0.15076654131467537,-0.08268004159513262,-0.030875810638549033,clapping
4319.5,-0.14132419131077262,-0.061218499899657934,-0.023144568503145096,clapping
4320.0,-0.13253123498939573,-0.038499546508487616,-0.016373787145142142,clapping
4320.5,-0.12368067181506373,-0.015320945458835644,-0.011235562552789093,clapping
4321.0,-0.11392640157305302,0.00743550869251653,-0.008223013248201934,clapping
4321.5,-0.10237160381131732,0.02885200034190166,-0.007626029610097068,clapping
4322.0,-0.08816593163486043,0.04803048812981125,-0.009522192850376709,clapping
4322.5,-0.07060318892718537,0.06415204988099013,-0.013782781610038515,clapping
4323.0,-0.049210679643271873,0.07653474365919959,-0.020092789748396327,clapping
4323.5,-0.023821729954921676,0.08468466393731507,-0.02798301242093798,clapping
4324.0,0.005375982818986226,0.08833517192279108,-0.03687156116992442,clapping
4324.5,0.03782176068384997,0.08747016776311495,-0.04611166749068719,clapping
4325.0,0.07259581480470527,0.08232866907581006,-0.05504233865738012,clapping
4325.5,0.10846580212479441,0.07338971098838094,-0.06303833983671632,clapping
4326.0,0.1439629196033977,0.06133848172803805,-0.06955608752569073,clapping
4326.5,0.17748164287422238,0.047016428081241214,-0.0741723436647468,clapping
4327.0,0.2073948392759329,0.03135959386442965,-0.07661308821973338,clapping
4327.5,0.23217440788057225,0.01533052377523366,-0.07677060728335124,clapping
4328.0,0.25050699280662064,-0.00015042745287828917,-0.07470764179431687,clapping
4328.5,0.2613947611553306,-0.014268622375146285,-0.07064836301928434,clapping
4329.0,0.26423268703814284,-0.026368374726877378,-0.06495692203249924,clapping
4329.5,0.2588560683570049,-0.035991835964522094,-0.05810529153568723,clapping
4330.0,0.24555485209454325,-0.04290086843978159,-0.05063299695481018,clapping
4330.5,0.22505442345729695,-0.04708078675232992,-0.043102033583866904,clapping
4331.0,0.19846547702680128,-0.048726405531727815,-0.03605070922892432,clapping
4331.5,0.16720812179485114,-0.048212263054852746,-0.029950278897847366,clapping
4332.0,0.13291723949146864,-0.04605008632281387,-0.025168021218328857,clapping
4332.5,0.09733718024334302,-0.04283744560728832,-0.02193985324125517,clapping
4333.0,0.062214112327378786,-0.03920206834437426,-0.020354735882907538,clapping
4333.5,0.02919381298574309,-0.035746428272379914,-0.020352063734208257,clapping
4334.0,-0.00026845920190102896,-0.032997009274422937,-0.021732061090500722,clapping
4334.5,-0.024980939657388748,-0.03136210279020324,-0.024178033395727695,clapping
4335.0,-0.044067892775413814,-0.031101191405989905,-0.027288261681385234,clapping
4335.5,-0.057000214131903586,-0.03230797267958343,-0.030614476570468622,clapping
4336.0,-0.06360424857636605,-0.034907968755884866,-0.033703285992787935,clapping
4336.5,-0.06405033794309953,-0.03867053401394192,-0.03613670688766582,clapping
4337.0,-0.058823632659698935,-0.04323399661312837,-0.0375680843314126,clapping
4337.5,-0.04868036071413908,-0.0481417231331296,-0.03775015802254412,clapping
4338.0,-0.03459307303556759,-0.05288613776003106,-0.03655281180347914,clapping
4338.5,-0.01768843682575193,-0.05695720125291849,-0.03396904633470801,clapping
4339.0,0.0008189937286184432,-0.059891584560991175,-0.030108856823697575,clapping
4339.5,0.01969385533794396,-0.061318763265598125,-0.02518187191430861,clapping
4340.0,0.03774502646194456,-0.06100050037214998,-0.019470706428360587,clapping
4340.5,0.05388606794512813,-0.05886064974084115,-0.013297893981001884,clapping
4341.0,0.06718873472784391,-0.055002862672066874,-0.006989904281459113,clapping
4341.5,0.07692748167838703,-0.04971457108297763,-0.0008420467077961486,clapping
4342.0,0.08261313318609768,-0.04345650518214163,0.00491201943664567,clapping
4342.5,0.08401417848504555,-0.03683793546367832,0.01012290635301534,clapping
4343.0,0.08116453552859974,-0.030578764846909915,0.01473778786435222,clapping
4343.5,0.07435712850244586,-0.025460496240554412,0.018800961425379042,clapping
4344.0,0.06412326072334457,-0.02226892451621301,0.02244251846292648,clapping
4344.5,0.05119852226528345,-0.02173211045249283,0.025856239951066878,clapping
4345.0,0.036476808407059184,-0.02445774693122293,0.02926903353751108,clapping
4345.5,0.020954873851712335,-0.030874382362259,0.032905221799308965,clapping
4346.0,0.005670623763789575,-0.04118108063032316,0.03694966821245398,clapping
4346.5,-0.008361045895273443,-0.05530993096928023,0.04151400425180969,clapping
4347.0,-0.020210685812755032,-0.07290534200334382,0.046610049715822326,clapping
4347.5,-0.029090794140816813,-0.09332324123983764,0.052133894224714435,clapping
4348.0,-0.034402481940499365,-0.11565215386955778,0.05786307344945463,clapping
4348.5,-0.035769077416053854,-0.13875668004645725,0.06346791837278838,clapping
4349.0,-0.033054431229402215,-0.1613421904801979,0.06853661046290814,clapping
4349.5,-0.026364905889025438,-0.18203771898506552,0.07261190137193262,clapping
4350.0,-0.016035369504217807,-0.19949219045963856,0.07523602907408504,clapping
4350.5,-0.0026008313816100136,-0.21247745961288994,0.07599925549645833,clapping
4351.0,0.013243486864586968,-0.2199903440201566,0.07458681058830727,clapping
4351.5,0.030689982597883275,-0.22134510568433158,0.07081895541553519,clapping
4352.0,0.0488702584083912,-0.21624782847069074,0.0646794104454155,clapping
4352.5,0.06690626363338284,-0.20484495565511449,0.05632850015019054,clapping
4353.0,0.08395716904264684,-0.18773990910348698,0.04609893375087905,clapping
4353.5,0.099258903015222,-0.1659741253530211,0.03447400400913699,clapping
4354.0,0.11215429737001961,-0.140971826841084,0.02204992877650914,clapping
4354.5,0.12211294459387503,-0.11445112201809515,0.00948585572844164,clapping
4355.0,0.1287410067083511,-0.08830726004222968,-0.002553513951866755,clapping
4355.5,0.1317821983076259,-0.06447670110444984,-0.013456823766938584,clapping
4356.0,0.1311118784112576,-0.044792779284145594,-0.022720360150941574,clapping
4356.5,0.1267265559211232,-0.030844881934818436,-0.02999204081765761,clapping
4357.0,0.11873112050761749,-0.023853104333204915,-0.03510042555773671,clapping
4357.5,0.10732578506108939,-0.02456923875433903,-0.03806563898717035,clapping
4358.0,0.09279414293898368,-0.03321282233563555,-0.03909099425321725,clapping
4358.5,0.0754930114016469,-0.04944800316118462,-0.038536139870395336,clapping
4359.0,0.05584397666602626,-0.07240347464452611,-0.03687449822554893,clapping
4359.5,0.03432589940567794,-0.10073400921762879,-0.034639416563502945,clapping
4360.0,0.011467187322583899,-0.13271854312148304,-0.032364637658906396,clapping
4360.5,-0.01216353422083237,-0.16638665566060393,-0.030525298775405038,clapping
4361.0,-0.03596959233115258,-0.19966293051835296,-0.029485627829596038,clapping
4361.5,-0.05934209836404716,-0.23051729140051105,-0.029458834997340526,clapping
4362.0,-0.08167962008543643,-0.25710908497083523,-0.030483468935058412,clapping
4362.5,-0.10241110709990578,-0.27791345444736426,-0.03241884520680932,clapping
4363.0,-0.12102071625989644,-0.29182031853467777,-0.034960226041049036,clapping
4363.5,-0.1370725451370638,-0.2981988601220912,-0.03767242432935648,clapping
4364.0,-0.15023288318918313,-0.2969235791979762,-0.040038615873549406,clapping
4364.5,-0.16028751147604967,-0.2883613666033919,-0.04151955567618956,clapping
4365.0,-0.16715185599832308,-0.27332238300518574,-0.04161726204472446,clapping
4365.5,-0.1708724083887714,-0.2529804696978342,-0.03993667032606725,clapping
4366.0,-0.17161870271606106,-0.22877111131641456,-0.03623882828622674,clapping
4366.5,-0.16966617088199729,-0.20227642682956382,-0.030479911828490396,clapping
4367.0,-0.16537125951472606,-0.17510718857348706,-0.02283162823088261,clapping
4367.5,-0.159141140123236,-0.14879146319463607,-0.013680334246953973,clapping
4368.0,-0.15140105503888934,-0.12467823061853935,-0.0036042707567507716,clapping
